#
# Results on Friday August 30 2019 18:02:01 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188143,e3e268e772335cf31da51426c3818390,Form,3,0,consent,NULL,,yes
1567188143,e3e268e772335cf31da51426c3818390,Form,3,0,consent,NULL,_REACTION_TIME_,6688
1567188143,e3e268e772335cf31da51426c3818390,Form,4,0,instructions,NULL,_REACTION_TIME_,2013
1567188143,e3e268e772335cf31da51426c3818390,Form,5,0,story,5,_REACTION_TIME_,18708
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188143,e3e268e772335cf31da51426c3818390,Question,5,1,story,5,What's in the box%2C according to John?,a bomb,1,3342
1567188143,e3e268e772335cf31da51426c3818390,Question,5,2,story,5,What was really in the box?,a pillow,0,2477
1567188143,e3e268e772335cf31da51426c3818390,Question,5,3,story,5,Was John right about that?,no,1,3170
1567188143,e3e268e772335cf31da51426c3818390,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3251
1567188143,e3e268e772335cf31da51426c3818390,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,3018
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,year,1958
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,language,English
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,idturk,A2VNSNAN1LZBAM
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,comment,
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,sex,female
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,politics,republican
1567188143,e3e268e772335cf31da51426c3818390,Form,8,0,subj_info,NULL,_REACTION_TIME_,21411
#
# Results on Friday August 30 2019 18:02:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.56 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,3,0,consent,NULL,,yes
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,3,0,consent,NULL,_REACTION_TIME_,2878
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,4,0,instructions,NULL,_REACTION_TIME_,1656
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,5,0,story,5,_REACTION_TIME_,6452
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Question,5,1,story,5,What's in the box%2C according to John?,a pillow,0,1661
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Question,5,2,story,5,What was really in the box?,a pillow,0,2447
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Question,5,3,story,5,Was John right about that?,yes,0,2008
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,2174
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,965
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,year,1987
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,language,English
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,idturk,A2Q1JUSJ9THUDZ
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,comment,
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,sex,male
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,politics,republican
1567188160,9abb6d5d9a8d81ffd982698bc3516110,Form,8,0,subj_info,NULL,_REACTION_TIME_,25356
#
# Results on Friday August 30 2019 18:02:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188161,e15c853ca7be40499a0379b251aae38d,Form,3,0,consent,NULL,,yes
1567188161,e15c853ca7be40499a0379b251aae38d,Form,3,0,consent,NULL,_REACTION_TIME_,5191
1567188161,e15c853ca7be40499a0379b251aae38d,Form,4,0,instructions,NULL,_REACTION_TIME_,2163
1567188161,e15c853ca7be40499a0379b251aae38d,Form,5,0,story,5,_REACTION_TIME_,1005
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188161,e15c853ca7be40499a0379b251aae38d,Question,5,1,story,5,What's in the box%2C according to John?,a bomb,1,1090
1567188161,e15c853ca7be40499a0379b251aae38d,Question,5,2,story,5,What was really in the box?,a pillow,0,1482
1567188161,e15c853ca7be40499a0379b251aae38d,Question,5,3,story,5,Was John right about that?,no,1,2518
1567188161,e15c853ca7be40499a0379b251aae38d,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,2230
1567188161,e15c853ca7be40499a0379b251aae38d,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,1119
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,year,1989
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,language,english
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,idturk,A147VBRVVLD9OW
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,comment,good
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,sex,male
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,politics,republican
1567188161,e15c853ca7be40499a0379b251aae38d,Form,8,0,subj_info,NULL,_REACTION_TIME_,36645
#
# Results on Friday August 30 2019 18:03:00 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36
# Design number was non-random = 2
#
