#
# Results on Friday August 30 2019 18:01:22 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:68.0) Gecko/20100101 Firefox/68.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,3,0,consent,NULL,,yes
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,3,0,consent,NULL,_REACTION_TIME_,5332
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,4,0,instructions,NULL,_REACTION_TIME_,2148
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,5,0,story,13,_REACTION_TIME_,12191
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Question,5,1,story,13,According to John%2C what's in the box?,a bomb,1,3615
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Question,5,2,story,13,What was really in the box?,a pillow,0,1346
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Question,5,3,story,13,Was John right about that?,no,1,2423
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2502
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,2888
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,year,1988
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,language,English
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,idturk,A2NGU1RDEBHAB9
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,comment,
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,sex,male
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,politics,democrat
1567188082,1b952b5f2d8bf62bef2a64bfb2428ba1,Form,8,0,subj_info,NULL,_REACTION_TIME_,9517
#
# Results on Friday August 30 2019 18:01:57 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188117,cf779c5bcd06c7600778237a3c81770d,Form,3,0,consent,NULL,,yes
1567188117,cf779c5bcd06c7600778237a3c81770d,Form,3,0,consent,NULL,_REACTION_TIME_,6844
1567188117,cf779c5bcd06c7600778237a3c81770d,Form,4,0,instructions,NULL,_REACTION_TIME_,3221
1567188117,cf779c5bcd06c7600778237a3c81770d,Form,5,0,story,13,_REACTION_TIME_,13518
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188117,cf779c5bcd06c7600778237a3c81770d,Question,5,1,story,13,According to John%2C what's in the box?,a bomb,1,2255
1567188117,cf779c5bcd06c7600778237a3c81770d,Question,5,2,story,13,What was really in the box?,a pillow,0,1339
