#
# Results on Friday August 30 2019 18:01:38 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 8. Field name.
# 9. Field value.
1567188106,13465a415df227ac894acac5fd2ae539,Form,3,0,consent,NULL,,yes
1567188106,13465a415df227ac894acac5fd2ae539,Form,3,0,consent,NULL,_REACTION_TIME_,3900
1567188106,13465a415df227ac894acac5fd2ae539,Form,4,0,instructions,NULL,_REACTION_TIME_,1464
1567188106,13465a415df227ac894acac5fd2ae539,Form,5,0,story,12,_REACTION_TIME_,14837
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188106,13465a415df227ac894acac5fd2ae539,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3099
1567188106,13465a415df227ac894acac5fd2ae539,Question,5,2,story,12,What was really in the box?,a pillow,0,1984
1567188106,13465a415df227ac894acac5fd2ae539,Question,5,3,story,12,Was Mary right about that?,no,1,2816
1567188106,13465a415df227ac894acac5fd2ae539,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,4437
1567188106,13465a415df227ac894acac5fd2ae539,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3085
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,year,1985
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,language,english
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,idturk,AGDJB8B8CDZ71
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,comment,
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,sex,male
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,politics,other
1567188106,13465a415df227ac894acac5fd2ae539,Form,8,0,subj_info,NULL,_REACTION_TIME_,19502
#
# Results on Friday August 30 2019 18:02:10 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:68.0) Gecko/20100101 Firefox/68.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,3,0,consent,NULL,,yes
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,3,0,consent,NULL,_REACTION_TIME_,3748
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,4,0,instructions,NULL,_REACTION_TIME_,2802
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,5,0,story,12,_REACTION_TIME_,20042
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,40656
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Question,5,2,story,12,What was really in the box?,a pillow,0,1503
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Question,5,3,story,12,Was Mary right about that?,no,1,1540
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2198
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,1644
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,year,1989
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,language,English
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,idturk,A3EPQ3XMQZQXCW
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,comment,
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,sex,female
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,politics,republican
1567188131,ac4cfc5ab4f105d243f2a4a77cbda3b0,Form,8,0,subj_info,NULL,_REACTION_TIME_,16913
#
# Results on Friday August 30 2019 18:02:21 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,3,0,consent,NULL,,yes
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,3,0,consent,NULL,_REACTION_TIME_,2892
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,4,0,instructions,NULL,_REACTION_TIME_,1152
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,5,0,story,12,_REACTION_TIME_,16453
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188142,c592d3409d54d79c85d161150e0ce14f,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,2202
1567188142,c592d3409d54d79c85d161150e0ce14f,Question,5,2,story,12,What was really in the box?,a pillow,0,1116
1567188142,c592d3409d54d79c85d161150e0ce14f,Question,5,3,story,12,Was Mary right about that?,no,1,1474
1567188142,c592d3409d54d79c85d161150e0ce14f,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4033
1567188142,c592d3409d54d79c85d161150e0ce14f,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,3758
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,year,1987
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,language,English and Cantonese
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,idturk,AP37QQ9AABSY9
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,comment,
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,sex,female
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,politics,democrat
1567188142,c592d3409d54d79c85d161150e0ce14f,Form,8,0,subj_info,NULL,_REACTION_TIME_,14527
#
# Results on Friday August 30 2019 18:02:30 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,3,0,consent,NULL,,yes
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,3,0,consent,NULL,_REACTION_TIME_,4055
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,4,0,instructions,NULL,_REACTION_TIME_,9674
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,5,0,story,12,_REACTION_TIME_,3609
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,17825
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Question,5,2,story,12,What was really in the box?,a bomb,1,2070
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Question,5,3,story,12,Was Mary right about that?,no,1,5908
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3352
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,2105
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,year,1988
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,language,English
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,idturk,AHI4R9YE0SF9E
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,comment,
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,sex,male
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,politics,other
1567188151,9eb174e16962f9e68f68d5cf7bbf8531,Form,8,0,subj_info,NULL,_REACTION_TIME_,19548
#
# Results on Friday August 30 2019 18:02:37 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,3,0,consent,NULL,,yes
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,3,0,consent,NULL,_REACTION_TIME_,4277
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,4,0,instructions,NULL,_REACTION_TIME_,3271
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,5,0,story,12,_REACTION_TIME_,1900
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Question,5,1,story,12,What does Mary think is in the box?,a pillow,0,2913
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Question,5,2,story,12,What was really in the box?,a bomb,1,1943
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Question,5,3,story,12,Was Mary right about that?,no,1,1729
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,1297
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,705
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,year,1993
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,language,English
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,idturk,A1AF56YCOW9M7S
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,comment,
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,sex,male
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,politics,democrat
1567188157,1fae919b2b11c5e541b6ee8d7ef3fa7e,Form,8,0,subj_info,NULL,_REACTION_TIME_,20023
#
# Results on Friday August 30 2019 18:03:08 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 12239.67.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.102 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,3,0,consent,NULL,,yes
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,3,0,consent,NULL,_REACTION_TIME_,3746
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,4,0,instructions,NULL,_REACTION_TIME_,1652
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,5,0,story,12,_REACTION_TIME_,15617
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,2643
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Question,5,2,story,12,What was really in the box?,a pillow,0,1797
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Question,5,3,story,12,Was Mary right about that?,no,1,2487
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,5120
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,4231
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,year,1990
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,language,english
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,idturk,A3HEGYX90YGB0P
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,comment,
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,sex,male
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,politics,democrat
1567188189,8f4ae5fa45f287c2f76d3bf39704901f,Form,8,0,subj_info,NULL,_REACTION_TIME_,41541
#
# Results on Friday August 30 2019 18:03:26 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.100 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,3,0,consent,NULL,,yes
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,3,0,consent,NULL,_REACTION_TIME_,6146
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,4,0,instructions,NULL,_REACTION_TIME_,2450
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,5,0,story,12,_REACTION_TIME_,23644
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3357
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Question,5,2,story,12,What was really in the box?,a pillow,0,1866
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Question,5,3,story,12,Was Mary right about that?,no,1,3058
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,4740
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,1892
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,year,1988
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,language,English
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,idturk,A2GT9X6JIY8DM4
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,comment,
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,sex,female
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,politics,other
1567188207,3c7b53f3ea9503156f9158c8fb2b9fac,Form,8,0,subj_info,NULL,_REACTION_TIME_,22507
#
# Results on Friday August 30 2019 18:04:05 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,3,0,consent,NULL,,yes
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,3,0,consent,NULL,_REACTION_TIME_,11091
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,4,0,instructions,NULL,_REACTION_TIME_,2501
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,5,0,story,12,_REACTION_TIME_,11845
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3930
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Question,5,2,story,12,What was really in the box?,a pillow,0,1604
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Question,5,3,story,12,Was Mary right about that?,no,1,1933
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,3381
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2829
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,year,1984
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,language,English
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,idturk,A1DWQO9X2ZQ35G
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,comment,
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,sex,female
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,politics,republican
1567188245,0e8d827dc4de70673fa03af1f8fa52c5,Form,8,0,subj_info,NULL,_REACTION_TIME_,31045
#
# Results on Friday August 30 2019 18:04:45 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11151.113.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.127 Safari/537.36
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,3,0,consent,NULL,,yes
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,3,0,consent,NULL,_REACTION_TIME_,7659
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,4,0,instructions,NULL,_REACTION_TIME_,2870
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,5,0,story,12,_REACTION_TIME_,27153
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,5000
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Question,5,2,story,12,What was really in the box?,a pillow,0,3238
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Question,5,3,story,12,Was Mary right about that?,no,1,2435
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,12074
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,5155
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,8,0,subj_info,NULL,year,1980
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,8,0,subj_info,NULL,language,English
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,8,0,subj_info,NULL,idturk,A3N5TBI76IVJFA
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,8,0,subj_info,NULL,comment,
1567188285,82bb8c2d46bc61bdf112fad2d1a095bd,Form,8,0,subj_info,NULL,sex,male
